2.035	0.53001	0.0417194
2.035	0.54001	0.0417015
2.035	0.55001	0.0416767
2.035	0.56001	0.0416445
2.035	0.57001	0.0416046
2.035	0.58001	0.0415562
2.035	0.59001	0.0414942
2.035	0.60001	0.0414793
2.035	0.61001	0.0414565
2.035	0.62001	0.0414258
2.035	0.63001	0.0413869
2.035	0.64001	0.0413356
2.035	0.65001	0.0413127
2.035	0.66001	0.0412832
2.035	0.67001	0.0412465
2.035	0.68001	0.0412019
2.035	0.69001	0.0411443
2.035	0.70001	0.0411255
2.035	0.71001	0.0410995
2.035	0.72001	0.0410659
2.035	0.73001	0.0410246
2.035	0.74001	0.0409748
2.035	0.75001	0.0409113
2.035	0.76001	0.0408902
2.035	0.77001	0.0408612
2.035	0.78001	0.0408243
2.035	0.79001	0.0407793
2.035	0.80001	0.0407215
2.035	0.81001	0.0406956
2.035	0.82001	0.0406628
2.035	0.83001	0.0406231
2.035	0.84001	0.0405761
2.035	0.85001	0.0405211
2.035	0.86001	0.0404531
2.035	0.87001	0.040404
2.035	0.88001	0.0403474
2.035	0.89001	0.0402833
2.035	0.90001	0.0402112
2.035	0.91001	0.0401262
2.035	0.92001	0.0400728
2.035	0.93001	0.0400122
2.035	0.94001	0.0399442
2.035	0.95001	0.0398685
2.035	0.96001	0.0397807
2.035	0.97001	0.039735
2.035	0.98001	0.0396829
2.035	0.99001	0.0396241
2.035	1.00001	0.0395582
2.035	1.01001	0.0394843
2.035	1.02001	0.0393974
2.035	1.03001	0.0393355
2.035	1.04001	0.0392661
2.035	1.05001	0.039189
2.035	1.06001	0.0391037
2.035	1.07001	0.039005
2.035	1.08001	0.038948
2.035	1.09001	0.0388832
2.035	1.10001	0.0388109
2.035	1.11001	0.0387312
2.035	1.12001	0.0386407
2.035	1.13001	0.0385837
2.035	1.14001	0.0385213
2.035	1.15001	0.0384532
2.035	1.16001	0.0383789
2.035	1.17001	0.0382977
2.035	1.18001	0.0382051
2.035	1.19001	0.0381352
2.035	1.20001	0.0380587
2.035	1.21001	0.0379755
2.035	1.22001	0.0378849
2.035	1.23001	0.0377825
2.035	1.24001	0.0377034
2.035	1.25001	0.0376144
2.035	1.26001	0.0375191
2.035	1.27001	0.037417
2.035	1.28001	0.0373057
2.035	1.29001	0.0372001
2.035	1.30001	0.037111
2.035	1.31001	0.0370154
2.035	1.32001	0.0369131
2.035	1.33001	0.0368017
2.035	1.34001	0.0366983
2.035	1.35001	0.0365841
2.035	1.36001	0.0364948
2.035	1.37001	0.0363988
2.035	1.38001	0.0362948
2.035	1.39001	0.0362651
2.035	1.40001	0.0361632
2.035	1.41001	0.0360554
2.035	1.42001	0.0359414
2.035	1.43001	0.0358208
2.035	1.44001	0.0356931
2.035	1.45001	0.0355537
2.035	1.46001	0.0354706
2.035	1.47001	0.0353807
2.035	1.48001	0.0352839
2.035	1.49001	0.0351798
2.035	1.50001	0.0350645
2.035	1.51001	0.034994
2.035	1.52001	0.0349174
2.035	1.53001	0.0348346
2.035	1.54001	0.0347451
2.035	1.55001	0.0346484
2.035	1.56001	0.03454
2.035	1.57001	0.0344614
2.035	1.58001	0.034376
2.035	1.59001	0.0342839
2.035	1.60001	0.0341847
2.035	1.61001	0.0340748
2.035	1.62001	0.0339932
2.035	1.63001	0.0339057
2.035	1.64001	0.0338122
2.035	1.65001	0.0337123
2.035	1.66001	0.0336024
2.035	1.67001	0.0335236
2.035	1.68001	0.0334396
2.035	1.69001	0.0333501
2.035	1.70001	0.0332543
2.035	1.71001	0.0331516
2.035	1.72001	0.033037
2.035	1.73001	0.0329657
2.035	1.74001	0.0328872
2.035	1.75001	0.0328018
2.035	1.76001	0.0327095
2.035	1.77001	0.0326069
2.035	1.78001	0.0325212
2.035	1.79001	0.03243
2.035	1.80001	0.0323331
2.035	1.81001	0.03223
2.035	1.82001	0.0321172
2.035	1.83001	0.0320375
2.035	1.84001	0.0319525
2.035	1.85001	0.0318619
2.035	1.86001	0.0317657
2.035	1.87001	0.0316633
2.035	1.88001	0.0315512
2.035	1.89001	0.0314611
2.035	1.90001	0.0313655
2.035	1.91001	0.0312642
2.035	1.92001	0.031157
2.035	1.93001	0.0310406
2.035	1.94001	0.0309713
2.035	1.95001	0.0308969
2.035	1.96001	0.0308175
2.035	1.97001	0.0307329
2.035	1.98001	0.0306429
2.035	1.99001	0.0305445
2.035	2.00001	0.0304462
2.035	2.01001	0.0303432
2.035	2.02001	0.0302353
2.035	2.03001	0.0301223
2.035	2.04001	0.0300011
2.035	2.05001	0.0298979
2.035	2.06001	0.0297901
2.035	2.07001	0.0296775
2.035	2.08001	0.0295597
2.035	2.09001	0.0294332
2.035	2.10001	0.029363
2.035	2.11001	0.029288
2.035	2.12001	0.029208
2.035	2.13001	0.0291232
2.035	2.14001	0.0290332
2.035	2.15001	0.0289351
2.035	2.16001	0.0288404
2.035	2.17001	0.0287412
2.035	2.18001	0.0286374
2.035	2.19001	0.0285288
2.035	2.20001	0.0284125
2.035	2.21001	0.0283115
2.035	2.22001	0.0282063
2.035	2.23001	0.0280967
2.035	2.24001	0.027982
2.035	2.25001	0.0278591
2.035	2.26001	0.0277828
2.035	2.27001	0.0277016
2.035	2.28001	0.0276158
2.035	2.29001	0.0275252
2.035	2.30001	0.0274297
2.035	2.31001	0.0273266
2.035	2.32001	0.0272135
2.035	2.33001	0.0270962
2.035	2.34001	0.0269745
2.035	2.35001	0.0268484
2.035	2.36001	0.0267154
2.035	2.37001	0.0266287
2.035	2.38001	0.0265384
2.035	2.39001	0.0264442
2.035	2.40001	0.0263462
2.035	2.41001	0.026244
2.035	2.42001	0.0261349
2.035	2.43001	0.0260318
2.035	2.44001	0.0259248
2.035	2.45001	0.0258139
2.035	2.46001	0.0256989
2.035	2.47001	0.0255774
2.035	2.48001	0.0254646
2.035	2.49001	0.0253482
2.035	2.50001	0.025228
2.035	2.51001	0.025104
2.035	2.52001	0.024974
2.035	2.53001	0.0248922
2.035	2.54001	0.0248071
2.035	2.55001	0.0247188
2.035	2.56001	0.024627
2.035	2.57001	0.0245316
2.035	2.58001	0.0244304
2.035	2.59001	0.0243225
2.035	2.60001	0.0242113
2.035	2.61001	0.0240968
2.035	2.62001	0.0239787
2.035	2.63001	0.0238548
2.035	2.64001	0.0237501
2.035	2.65001	0.0236423
2.035	2.66001	0.0235311
2.035	2.67001	0.023416
2.035	2.68001	0.0232947
2.035	2.69001	0.0232172
2.035	2.70001	0.0231361
2.035	2.71001	0.0230514
2.035	2.72001	0.022963
2.035	2.73001	0.0228706
2.035	2.74001	0.0227723
2.035	2.75001	0.0226715
2.035	2.76001	0.0225674
2.035	2.77001	0.0224598
2.035	2.78001	0.0223486
2.035	2.79001	0.0222316
2.035	2.80001	0.0220901
2.035	2.81001	0.0219456
2.035	2.82001	0.0217978
2.035	2.83001	0.0216468
2.035	2.84001	0.0214924
2.035	2.85001	0.0213325
2.035	2.86001	0.0211698
2.035	2.87001	0.021004
2.035	2.88001	0.0208351
2.035	2.89001	0.0206627
2.035	2.90001	0.0204847
2.035	2.91001	0.0203823
2.035	2.92001	0.0202767
2.035	2.93001	0.0201679
2.035	2.94001	0.0200558
2.035	2.95001	0.0199387
2.035	2.96001	0.0198526
2.035	2.97001	0.019764
2.035	2.98001	0.0196726
2.035	2.99001	0.0195783
2.035	3.00001	0.0194809
2.035	3.01001	0.0193783
2.035	3.02001	0.0192814
2.035	3.03001	0.0191815
2.035	3.04001	0.0190787
2.035	3.05001	0.0189725
2.035	3.06001	0.018861
2.035	3.07001	0.0187802
2.035	3.08001	0.0186964
2.035	3.09001	0.0186096
2.035	3.10001	0.0185197
2.035	3.11001	0.0184265
2.035	3.12001	0.0183283
2.035	3.13001	0.0182271
2.035	3.14001	0.0181231
2.035	3.15001	0.0180161
2.035	3.16001	0.017906
2.035	3.17001	0.0177909
2.035	3.18001	0.0177057
2.035	3.19001	0.0176176
2.035	3.20001	0.0175267
2.035	3.21001	0.017433
2.035	3.22001	0.0173353
2.035	3.23001	0.0172498
2.035	3.24001	0.0171625
2.035	3.25001	0.017073
2.035	3.26001	0.0169813
2.035	3.27001	0.016887
2.035	3.28001	0.0167882
2.035	3.29001	0.0166994
2.035	3.30001	0.0166078
2.035	3.31001	0.0165137
2.035	3.32001	0.016417
2.035	3.33001	0.0163168
2.035	3.34001	0.0162214
2.035	3.35001	0.0161242
2.035	3.36001	0.016025
2.035	3.37001	0.0159238
2.035	3.38001	0.0158192
2.035	3.39001	0.0157382
2.035	3.40001	0.0156554
2.035	3.41001	0.0155707
2.035	3.42001	0.0154842
2.035	3.43001	0.0153956
2.035	3.44001	0.0153037
2.035	3.45001	0.0152054
2.035	3.46001	0.0151053
2.035	3.47001	0.0150033
2.035	3.48001	0.0148992
2.035	3.49001	0.0147916
2.035	3.50001	0.0147192
2.035	3.51001	0.0146447
2.035	3.52001	0.0145682
2.035	3.53001	0.0144898
2.035	3.54001	0.0144095
2.035	3.55001	0.0143263
2.035	3.56001	0.0142282
2.035	3.57001	0.0141286
2.035	3.58001	0.0140274
2.035	3.59001	0.0139244
2.035	3.60001	0.0138183
2.035	3.61001	0.0137315
2.035	3.62001	0.0136429
2.035	3.63001	0.0135525
2.035	3.64001	0.0134603
2.035	3.65001	0.0133652
2.035	3.66001	0.013294
2.035	3.67001	0.0132213
2.035	3.68001	0.013147
2.035	3.69001	0.0130713
2.035	3.70001	0.012994
2.035	3.71001	0.0129147
2.035	3.72001	0.0128235
2.035	3.73001	0.0127313
2.035	3.74001	0.0126378
2.035	3.75001	0.0125427
2.035	3.76001	0.0124448
2.035	3.77001	0.0123712
2.035	3.78001	0.0122958
2.035	3.79001	0.0122186
2.035	3.80001	0.0121399
2.035	3.81001	0.012059
2.035	3.82001	0.0119908
2.035	3.83001	0.0119215
2.035	3.84001	0.011851
2.035	3.85001	0.0117795
2.035	3.86001	0.0117066
2.035	3.87001	0.0116316
2.035	3.88001	0.011545
2.035	3.89001	0.0114572
2.035	3.90001	0.0113681
2.035	3.91001	0.0112775
2.035	3.92001	0.0111842
2.035	3.93001	0.0111197
2.035	3.94001	0.0110536
2.035	3.95001	0.0109859
2.035	3.96001	0.0109166
2.035	3.97001	0.0108456
2.035	3.98001	0.0107721
2.035	3.99001	9.84234e-103

2.045	1e-05	0.0428353
2.045	0.01001	0.0429707
2.045	0.02001	0.0430226
2.045	0.03001	0.0430412
2.045	0.04001	0.0430425
2.045	0.05001	0.0428418
2.045	0.06001	0.0429739
2.045	0.07001	0.0430241
2.045	0.08001	0.0430418
2.045	0.09001	0.043043
2.045	0.10001	0.0428119
2.045	0.11001	0.0427627
2.045	0.12001	0.0428252
2.045	0.13001	0.042844
2.045	0.14001	0.0428424
2.045	0.15001	0.0427331
2.045	0.16001	0.0426778
2.045	0.17001	0.0427574
2.045	0.18001	0.0427729
2.045	0.19001	0.0427617
2.045	0.20001	0.0427578
2.045	0.21001	0.0425547
2.045	0.22001	0.0424826
2.045	0.23001	0.0425291
2.045	0.24001	0.042529
2.045	0.25001	0.0424594
2.045	0.26001	0.0423817
2.045	0.27001	0.0423105
2.045	0.28001	0.042376
2.045	0.29001	0.0423878
2.045	0.30001	0.0423865
2.045	0.31001	0.0423852
2.045	0.32001	0.0421401
2.045	0.33001	0.0421023
2.045	0.34001	0.0421616
2.045	0.35001	0.0421306
2.045	0.36001	0.0420734
2.045	0.37001	0.0418636
2.045	0.38001	0.0419158
2.045	0.39001	0.0419608
2.045	0.40001	0.0419677
2.045	0.41001	0.0419605
2.045	0.42001	0.0418234
2.045	0.43001	0.0416756
2.045	0.44001	0.0417609
2.045	0.45001	0.0417568
2.045	0.46001	0.041722
2.045	0.47001	0.0417065
2.045	0.48001	0.0414555
2.045	0.49001	0.0414935
2.045	0.50001	0.0415515
2.045	0.51001	0.0415358
2.045	0.52001	0.0415068
2.045	0.53001	0.0412527
2.045	0.54001	0.0413245
2.045	0.55001	0.0413674
2.045	0.56001	0.0413571
2.045	0.57001	0.0413405
2.045	0.58001	0.0412988
2.045	0.59001	0.0410261
2.045	0.60001	0.0411752
2.045	0.61001	0.0411603
2.045	0.62001	0.0411499
2.045	0.63001	0.0411213
2.045	0.64001	0.040888
2.045	0.65001	0.0409307
2.045	0.66001	0.0409604
2.045	0.67001	0.0409561
2.045	0.68001	0.0409394
2.045	0.69001	0.0407259
2.045	0.70001	0.040732
2.045	0.71001	0.0407622
2.045	0.72001	0.040761
2.045	0.73001	0.0407599
2.045	0.74001	0.0407166
2.045	0.75001	0.040494
2.045	0.76001	0.040494
2.045	0.77001	0.0405196
2.045	0.78001	0.0405044
2.045	0.79001	0.0403753
2.045	0.80001	0.0402888
2.045	0.81001	0.0402379
2.045	0.82001	0.0402595
2.045	0.83001	0.040249
2.045	0.84001	0.0402027
2.045	0.85001	0.0400587
2.045	0.86001	0.0400275
2.045	0.87001	0.0399664
2.045	0.88001	0.0399535
2.045	0.89001	0.039869
2.045	0.90001	0.0397979
2.045	0.91001	0.0397137
2.045	0.92001	0.039636
2.045	0.93001	0.0396415
2.045	0.94001	0.0396016
2.045	0.95001	0.0394998
2.045	0.96001	0.039359
2.045	0.97001	0.0392924
2.045	0.98001	0.0392986
2.045	0.99001	0.0392419
2.045	1.00001	0.0391789
2.045	1.01001	0.039102
2.045	1.02001	0.0390124
2.045	1.03001	0.0389531
2.045	1.04001	0.0389238
2.045	1.05001	0.0388488
2.045	1.06001	0.0387466
2.045	1.07001	0.0386185
2.045	1.08001	0.0385734
2.045	1.09001	0.0385446
2.045	1.10001	0.0384904
2.045	1.11001	0.0384903
2.045	1.12001	0.0382192
2.045	1.13001	0.0381833
2.045	1.14001	0.0382383
2.045	1.15001	0.0381978
2.045	1.16001	0.0381342
2.045	1.17001	0.0380602
2.045	1.18001	0.0378483
2.045	1.19001	0.0378473
2.045	1.20001	0.0378018
2.045	1.21001	0.0377341
2.045	1.22001	0.0376531
2.045	1.23001	0.0374135
2.045	1.24001	0.0374023
2.045	1.25001	0.037359
2.045	1.26001	0.037284
2.045	1.27001	0.0371934
2.045	1.28001	0.0370274
2.045	1.29001	0.0368768
2.045	1.30001	0.036845
2.045	1.31001	0.0367765
2.045	1.32001	0.0366887
2.045	1.33001	0.0365144
2.045	1.34001	0.0364491
2.045	1.35001	0.0362755
2.045	1.36001	0.0362354
2.045	1.37001	0.0361635
2.045	1.38001	0.0360416
2.045	1.39001	0.0359063
2.045	1.40001	0.0358882
2.045	1.41001	0.0358189
2.045	1.42001	0.0357244
2.045	1.43001	0.0356153
2.045	1.44001	0.0354959
2.045	1.45001	0.0351921
2.045	1.46001	0.0351868
2.045	1.47001	0.0351336
2.045	1.48001	0.0350559
2.045	1.49001	0.0349634
2.045	1.50001	0.0347043
2.045	1.51001	0.0347786
2.045	1.52001	0.0346624
2.045	1.53001	0.0345972
2.045	1.54001	0.0345185
2.045	1.55001	0.0344298
2.045	1.56001	0.0342105
2.045	1.57001	0.0341892
2.045	1.58001	0.0341323
2.045	1.59001	0.0340559
2.045	1.60001	0.033967
2.045	1.61001	0.0337383
2.045	1.62001	0.033719
2.045	1.63001	0.0336621
2.045	1.64001	0.0335851
2.045	1.65001	0.0334957
2.045	1.66001	0.0332707
2.045	1.67001	0.0332499
2.045	1.68001	0.0331946
2.045	1.69001	0.0331207
2.045	1.70001	0.033035
2.045	1.71001	0.0329401
2.045	1.72001	0.0327263
2.045	1.73001	0.0326977
2.045	1.74001	0.0326421
2.045	1.75001	0.0325705
2.045	1.76001	0.0324877
2.045	1.77001	0.0322594
2.045	1.78001	0.0322422
2.045	1.79001	0.0321854
2.045	1.80001	0.0321073
2.045	1.81001	0.0320161
2.045	1.82001	0.0317702
2.045	1.83001	0.0317553
2.045	1.84001	0.0317033
2.045	1.85001	0.0316309
2.045	1.86001	0.031546
2.045	1.87001	0.031452
2.045	1.88001	0.0312576
2.045	1.89001	0.0312086
2.045	1.90001	0.0311352
2.045	1.91001	0.0310474
2.045	1.92001	0.0309495
2.045	1.93001	0.0307575
2.045	1.94001	0.0307133
2.045	1.95001	0.0306534
2.045	1.96001	0.0305833
2.045	1.97001	0.0305056
2.045	1.98001	0.0304216
2.045	1.99001	0.0302603
2.045	2.00001	0.0302008
2.045	2.01001	0.0301192
2.045	2.02001	0.0300244
2.045	2.03001	0.0299204
2.045	2.04001	0.0297335
2.045	2.05001	0.029663
2.045	2.06001	0.0295738
2.045	2.07001	0.0294729
2.045	2.08001	0.0293637
2.045	2.09001	0.0291747
2.045	2.10001	0.0291157
2.045	2.11001	0.0290485
2.045	2.12001	0.0289748
2.045	2.13001	0.0288954
2.045	2.14001	0.0288106
2.045	2.15001	0.0286698
2.045	2.16001	0.0286008
2.045	2.17001	0.0285169
2.045	2.18001	0.0284233
2.045	2.19001	0.0283224
2.045	2.20001	0.0281361
2.045	2.21001	0.0280687
2.045	2.22001	0.0279831
2.045	2.23001	0.0278859
2.045	2.24001	0.0277803
2.045	2.25001	0.0275839
2.045	2.26001	0.0275268
2.045	2.27001	0.027458
2.045	2.28001	0.0273809
2.045	2.29001	0.0272972
2.045	2.30001	0.0272077
2.045	2.31001	0.0270487
2.045	2.32001	0.026974
2.045	2.33001	0.0268794
2.045	2.34001	0.0267722
2.045	2.35001	0.0266563
2.045	2.36001	0.026484
2.045	2.37001	0.0263993
2.045	2.38001	0.0263117
2.045	2.39001	0.0262209
2.045	2.40001	0.0261266
2.045	2.41001	0.0260285
2.045	2.42001	0.0259264
2.045	2.43001	0.0258225
2.045	2.44001	0.0257171
2.045	2.45001	0.025609
2.045	2.46001	0.0254978
2.045	2.47001	0.0253582
2.045	2.48001	0.025254
2.045	2.49001	0.0251442
2.045	2.50001	0.0250298
2.045	2.51001	0.0249111
2.045	2.52001	0.0247774
2.045	2.53001	0.0246758
2.045	2.54001	0.024581
2.045	2.55001	0.0244885
2.045	2.56001	0.0243959
2.045	2.57001	0.0243017
2.045	2.58001	0.0242066
2.045	2.59001	0.0241033
2.045	2.60001	0.0239964
2.045	2.61001	0.023886
2.045	2.62001	0.0237722
2.045	2.63001	0.0236483
2.045	2.64001	0.0235377
2.045	2.65001	0.023428
2.045	2.66001	0.0233172
2.045	2.67001	0.0232044
2.045	2.68001	0.0230961
2.045	2.69001	0.0229915
2.045	2.70001	0.0228957
2.045	2.71001	0.0228038
2.045	2.72001	0.0227126
2.045	2.73001	0.0226203
2.045	2.74001	0.0225581
2.045	2.75001	0.022447
2.045	2.76001	0.0223382
2.045	2.77001	0.0222293
2.045	2.78001	0.022119
2.045	2.79001	0.0220144
2.045	2.80001	0.0218866
2.045	2.81001	0.0217521
2.045	2.82001	0.0216124
2.045	2.83001	0.0214683
2.045	2.84001	0.0213202
2.045	2.85001	0.0211604
2.045	2.86001	0.0210068
2.045	2.87001	0.0208487
2.045	2.88001	0.0206866
2.045	2.89001	0.0205209
2.045	2.90001	0.020324
2.045	2.91001	0.0201879
2.045	2.92001	0.0200622
2.045	2.93001	0.0199419
2.045	2.94001	0.0198238
2.045	2.95001	0.0197621
2.045	2.96001	0.0196342
2.045	2.97001	0.0195192
2.045	2.98001	0.0194115
2.045	2.99001	0.0193074
2.045	3.00001	0.0192046
2.045	3.01001	0.0191477
2.045	3.02001	0.0190821
2.045	3.03001	0.018951
2.045	3.04001	0.0188285
2.045	3.05001	0.0187104
2.045	3.06001	0.0186762
2.045	3.07001	0.0185427
2.045	3.08001	0.0184241
2.045	3.09001	0.0183146
2.045	3.10001	0.0182099
2.045	3.11001	0.0181075
2.045	3.12001	0.0181231
2.045	3.13001	0.0180181
2.045	3.14001	0.0178763
2.045	3.15001	0.0177441
2.045	3.16001	0.0176174
2.045	3.17001	0.0175207
2.045	3.18001	0.0174762
2.045	3.19001	0.0173386
2.045	3.20001	0.0172133
2.045	3.21001	0.0170956
2.045	3.22001	0.0170787
2.045	3.23001	0.0170034
2.045	3.24001	0.0168621
2.045	3.25001	0.0167338
2.045	3.26001	0.0166137
2.045	3.27001	0.0164987
2.045	3.28001	0.0165805
2.045	3.29001	0.0164733
2.045	3.30001	0.016313
2.045	3.31001	0.0161684
2.045	3.32001	0.0160344
2.045	3.33001	0.015938
2.045	3.34001	0.0160079
2.045	3.35001	0.0158172
2.045	3.36001	0.0156619
2.045	3.37001	0.0155177
2.045	3.38001	0.0154865
2.045	3.39001	0.0154822
2.045	3.40001	0.0153065
2.045	3.41001	0.0151499
2.045	3.42001	0.0150066
2.045	3.43001	0.0148726
2.045	3.44001	0.0148594
2.045	3.45001	0.0150041
2.045	3.46001	0.0147366
2.045	3.47001	0.0145582
2.045	3.48001	0.0143925
2.045	3.49001	0.0143696
2.045	3.50001	0.0145088
2.045	3.51001	0.0142153
2.045	3.52001	0.0140322
2.045	3.53001	0.0138656
2.045	3.54001	0.0137109
2.045	3.55001	0.0141216
2.045	3.56001	0.0139211
2.045	3.57001	0.01368
2.045	3.58001	0.0134604
2.045	3.59001	0.0132569
2.045	3.60001	0.013177
2.045	3.61001	0.0134789
2.045	3.62001	0.0131406
2.045	3.63001	0.0128963
2.045	3.64001	0.0126705
2.045	3.65001	0.012724
2.045	3.66001	0.0130843
2.045	3.67001	0.0126065
2.045	3.68001	0.0123343
2.045	3.69001	0.0120822
2.045	3.70001	0.0118452
2.045	3.71001	0.0126244
2.045	3.72001	0.0123461
2.045	3.73001	0.011983
2.045	3.74001	0.0116452
2.045	3.75001	0.0113264
2.045	3.76001	0.0110881
2.045	3.77001	0.0118596
2.045	3.78001	0.011342
2.045	3.79001	0.0109329
2.045	3.80001	0.0105429
2.045	3.81001	0.0102263
2.045	3.82001	0.0113008
2.045	3.83001	0.010633
2.045	3.84001	0.010106
2.045	3.85001	0.00959482
2.045	3.86001	0.00909197
2.045	3.87001	0.00755948
2.045	3.88001	0.00875631
2.045	3.89001	0.00943881
2.045	3.90001	0.00863159
2.045	3.91001	0.00782827
2.045	3.92001	0.0102555
2.045	3.93001	0.00886881
2.045	3.94001	0.0074978
2.045	3.95001	0.00612091
2.045	3.96001	0.00471609
2.045	3.97001	0.00325933
2.045	3.98001	0.00617065
2.045	3.99001	9.91601e-105

2.055	1e-05	0.0423825
2.055	0.01001	0.0423925
2.055	0.02001	0.0423992
2.055	0.03001	0.0424013
2.055	0.04001	0.0423981
2.055	0.05001	0.0423863
2.055	0.06001	0.042383
2.055	0.07001	0.0423766
2.055	0.08001	0.0423655
2.055	0.09001	0.0423487
2.055	0.10001	0.0423223
2.055	0.11001	0.0422784
2.055	0.12001	0.0422596
2.055	0.13001	0.0422375
2.055	0.14001	0.042211
2.055	0.15001	0.0421777
2.055	0.16001	0.0421443
2.055	0.17001	0.0421315
2.055	0.18001	0.0421146
2.055	0.19001	0.0420925
2.055	0.20001	0.042063
2.055	0.21001	0.0420219
2.055	0.22001	0.0419893
2.055	0.23001	0.0419512
2.055	0.24001	0.0419096
2.055	0.25001	0.0418626
2.055	0.26001	0.0418128
2.055	0.27001	0.0417688
2.055	0.28001	0.0417462
2.055	0.29001	0.0417197
2.055	0.30001	0.0416871
2.055	0.31001	0.0416461
2.055	0.32001	0.0416062
2.055	0.33001	0.041558
2.055	0.34001	0.0415304
2.055	0.35001	0.0414979
2.055	0.36001	0.0414813
2.055	0.37001	0.0414062
2.055	0.38001	0.0413778
2.055	0.39001	0.0413468
2.055	0.40001	0.0413113
2.055	0.41001	0.0412703
2.055	0.42001	0.041223
2.055	0.43001	0.0411647
2.055	0.44001	0.0411512
2.055	0.45001	0.0411332
2.055	0.46001	0.0411096
2.055	0.47001	0.04108
2.055	0.48001	0.0410419
2.055	0.49001	0.0409987
2.055	0.50001	0.040953
2.055	0.51001	0.0409033
2.055	0.52001	0.0408485
2.055	0.53001	0.0407845
2.055	0.54001	0.0407584
2.055	0.55001	0.0407293
2.055	0.56001	0.0406956
2.055	0.57001	0.0406564
2.055	0.58001	0.0406112
2.055	0.59001	0.0405563
2.055	0.60001	0.0405426
2.055	0.61001	0.0405254
2.055	0.62001	0.0405033
2.055	0.63001	0.0404756
2.055	0.64001	0.040439
2.055	0.65001	0.0404214
2.055	0.66001	0.0404004
2.055	0.67001	0.0403751
2.055	0.68001	0.0403447
2.055	0.69001	0.0403064
2.055	0.70001	0.0402775
2.055	0.71001	0.0402462
2.055	0.72001	0.0402112
2.055	0.73001	0.0401718
2.055	0.74001	0.0401276
2.055	0.75001	0.0400756
2.055	0.76001	0.0400396
2.055	0.77001	0.0400009
2.055	0.78001	0.0399582
2.055	0.79001	0.0399106
2.055	0.80001	0.0398549
2.055	0.81001	0.0398228
2.055	0.82001	0.039788
2.055	0.83001	0.0397492
2.055	0.84001	0.0397058
2.055	0.85001	0.0396573
2.055	0.86001	0.0396005
2.055	0.87001	0.0395488
2.055	0.88001	0.0394941
2.055	0.89001	0.0394351
2.055	0.90001	0.0393713
2.055	0.91001	0.0392996
2.055	0.92001	0.0392349
2.055	0.93001	0.0391676
2.055	0.94001	0.0390962
2.055	0.95001	0.03902
2.055	0.96001	0.0389355
2.055	0.97001	0.0388937
2.055	0.98001	0.0388492
2.055	0.99001	0.0388008
2.055	1.00001	0.0387481
2.055	1.01001	0.0386907
2.055	1.02001	0.0386262
2.055	1.03001	0.0385542
2.055	1.04001	0.0384798
2.055	1.05001	0.0384019
2.055	1.06001	0.0383197
2.055	1.07001	0.0382304
2.055	1.08001	0.038151
2.055	1.09001	0.0380693
2.055	1.10001	0.037984
2.055	1.11001	0.0378939
2.055	1.12001	0.0377958
2.055	1.13001	0.0377545
2.055	1.14001	0.0377104
2.055	1.15001	0.0376623
2.055	1.16001	0.0376101
2.055	1.17001	0.0375534
2.055	1.18001	0.0374904
2.055	1.19001	0.0374072
2.055	1.20001	0.037322
2.055	1.21001	0.0372337
2.055	1.22001	0.0371415
2.055	1.23001	0.0370429
2.055	1.24001	0.0369751
2.055	1.25001	0.0368845
2.055	1.26001	0.036791
2.055	1.27001	0.0366938
2.055	1.28001	0.0365917
2.055	1.29001	0.0364761
2.055	1.30001	0.0363779
2.055	1.31001	0.0362772
2.055	1.32001	0.036173
2.055	1.33001	0.0360636
2.055	1.34001	0.0359674
2.055	1.35001	0.0358562
2.055	1.36001	0.0357643
2.055	1.37001	0.0356695
2.055	1.38001	0.0355704
2.055	1.39001	0.035545
2.055	1.40001	0.0354338
2.055	1.41001	0.0353207
2.055	1.42001	0.0352044
2.055	1.43001	0.0350843
2.055	1.44001	0.0349597
2.055	1.45001	0.0348279
2.055	1.46001	0.0347377
2.055	1.47001	0.0346452
2.055	1.48001	0.0345492
2.055	1.49001	0.0344492
2.055	1.50001	0.0343423
2.055	1.51001	0.034273
2.055	1.52001	0.0342016
2.055	1.53001	0.0341272
2.055	1.54001	0.0340492
2.055	1.55001	0.0339674
2.055	1.56001	0.0338798
2.055	1.57001	0.0337896
2.055	1.58001	0.0336976
2.055	1.59001	0.0336028
2.055	1.60001	0.0335045
2.055	1.61001	0.0334002
2.055	1.62001	0.0333137
2.055	1.63001	0.0332251
2.055	1.64001	0.0331336
2.055	1.65001	0.0330385
2.055	1.66001	0.0329376
2.055	1.67001	0.0328573
2.055	1.68001	0.0327751
2.055	1.69001	0.0326903
2.055	1.70001	0.0326023
2.055	1.71001	0.032511
2.055	1.72001	0.0324144
2.055	1.73001	0.032319
2.055	1.74001	0.0322221
2.055	1.75001	0.0321225
2.055	1.76001	0.0320196
2.055	1.77001	0.0319104
2.055	1.78001	0.0318193
2.055	1.79001	0.0317259
2.055	1.80001	0.0316292
2.055	1.81001	0.0315287
2.055	1.82001	0.0314215
2.055	1.83001	0.0313525
2.055	1.84001	0.0312813
2.055	1.85001	0.0312071
2.055	1.86001	0.0311297
2.055	1.87001	0.0310489
2.055	1.88001	0.0309632
2.055	1.89001	0.0308698
2.055	1.90001	0.0307749
2.055	1.91001	0.0306777
